"Plot Title: SG north_Sensor_Middle"
"#","Date Time, GMT-03:00","Temp, °F (LGR S/N: 20298844, SEN S/N: 20298844, LBL: Temp)","RH, % (LGR S/N: 20298844, SEN S/N: 20298844, LBL: RH)"
9198,10/02/19 11:31:58 PM,56.599,80.803
9199,10/03/19 12:01:58 AM,56.079,80.877
9200,10/03/19 12:31:58 AM,55.819,80.954
9201,10/03/19 01:01:58 AM,55.776,80.976
9202,10/03/19 01:31:58 AM,55.776,80.976
9203,10/03/19 02:01:58 AM,55.690,81.020
9204,10/03/19 02:31:58 AM,55.690,80.993
9205,10/03/19 03:01:58 AM,55.690,80.966
9206,10/03/19 03:31:58 AM,55.647,80.988
9207,10/03/19 04:01:58 AM,55.299,80.781
9208,10/03/19 04:31:58 AM,54.865,80.974
9209,10/03/19 05:01:58 AM,54.777,81.072
9210,10/03/19 05:31:58 AM,54.037,80.709
9211,10/03/19 06:01:58 AM,53.865,81.069
9212,10/03/19 06:31:58 AM,54.343,81.128
9213,10/03/19 07:01:58 AM,54.561,81.154
9214,10/03/19 07:31:58 AM,54.777,81.209
9215,10/03/19 08:01:58 AM,55.125,81.251
9216,10/03/19 08:31:58 AM,55.906,81.511
9217,10/03/19 09:01:58 AM,57.506,81.818
9218,10/03/19 09:31:58 AM,60.948,82.382
9219,10/03/19 10:01:58 AM,66.130,82.274
9220,10/03/19 10:31:58 AM,70.587,82.485
9221,10/03/19 11:01:58 AM,75.420,82.538
9222,10/03/19 11:31:58 AM,79.524,82.122
9223,10/03/19 12:01:58 PM,81.111,81.853
9224,10/03/19 12:31:58 PM,81.199,81.806
9225,10/03/19 01:01:58 PM,81.952,81.695
9226,10/03/19 01:31:58 PM,81.554,81.619
9227,10/03/19 02:01:58 PM,83.021,81.908
9228,10/03/19 02:31:58 PM,84.812,81.716
9229,10/03/19 03:01:58 PM,85.532,81.163
9230,10/03/19 03:31:58 PM,84.049,80.989
9231,10/03/19 04:01:58 PM,81.952,80.685
9232,10/03/19 04:31:58 PM,78.121,80.666
9233,10/03/19 05:01:58 PM,75.376,80.828
9234,10/03/19 05:31:58 PM,73.688,80.827
9235,10/03/19 06:01:58 PM,72.567,80.807
9236,10/03/19 06:31:58 PM,71.920,80.531
9237,10/03/19 07:01:58 PM,71.060,79.947
9238,10/03/19 07:31:58 PM,67.885,79.544
9239,10/03/19 08:01:58 PM,64.418,79.640
9240,10/03/19 08:31:58 PM,61.761,79.825
9241,10/03/19 09:01:58 PM,59.830,80.010
9242,10/03/19 09:31:58 PM,58.239,80.233
9243,10/03/19 10:01:58 PM,56.901,80.483
9244,10/03/19 10:31:58 PM,56.035,80.570
9245,10/03/19 11:01:58 PM,55.342,80.595
9246,10/03/19 11:31:58 PM,54.909,80.733
9247,10/04/19 12:01:58 AM,54.561,80.773
9248,10/04/19 12:31:58 AM,54.995,81.044
9249,10/04/19 01:01:58 AM,55.602,81.064
9250,10/04/19 01:31:58 AM,55.776,81.058
9251,10/04/19 02:01:58 AM,55.949,81.080
9252,10/04/19 02:31:58 AM,56.035,81.063
9253,10/04/19 03:01:58 AM,56.079,81.041
9254,10/04/19 03:31:58 AM,56.079,81.013
9255,10/04/19 04:01:58 AM,55.949,80.998
9256,10/04/19 04:31:58 AM,55.906,81.020
9257,10/04/19 05:01:58 AM,55.776,81.086
9258,10/04/19 05:31:58 AM,55.602,81.119
9259,10/04/19 06:01:58 AM,55.342,81.142
9260,10/04/19 06:31:58 AM,55.386,81.065
9261,10/04/19 07:01:58 AM,55.342,81.087
9262,10/04/19 07:31:58 AM,55.256,81.104
9263,10/04/19 08:01:58 AM,55.342,81.224
9264,10/04/19 08:31:58 AM,55.647,81.425
9265,10/04/19 09:01:58 AM,56.728,81.531
9266,10/04/19 09:31:58 AM,57.850,81.642
9267,10/04/19 10:01:58 AM,59.659,81.947
9268,10/04/19 10:31:58 AM,61.934,82.173
9269,10/04/19 11:01:58 AM,63.946,82.422
9270,10/04/19 11:31:58 AM,68.698,83.119
9271,10/04/19 12:01:58 PM,73.645,83.140
9272,10/04/19 12:31:58 PM,77.859,82.692
9273,10/04/19 01:01:58 PM,80.802,82.734
9274,10/04/19 01:31:58 PM,85.035,82.639
9275,10/04/19 02:01:58 PM,86.799,82.125
9276,10/04/19 02:31:58 PM,85.622,82.160
9277,10/04/19 03:01:58 PM,81.909,80.911
9278,10/04/19 03:31:58 PM,75.637,81.201
9279,10/04/19 04:01:58 PM,71.834,81.200
9280,10/04/19 04:31:58 PM,69.514,81.541
9281,10/04/19 05:01:58 PM,69.386,81.525
9282,10/04/19 05:31:58 PM,68.956,81.361
9283,10/04/19 06:01:58 PM,66.686,80.919
9284,10/04/19 06:31:58 PM,63.048,80.648
9285,10/04/19 07:01:58 PM,61.590,80.416
9286,10/04/19 07:31:58 PM,59.572,80.173
9287,10/04/19 08:01:58 PM,57.679,80.440
9288,10/04/19 08:31:58 PM,55.949,80.477
9289,10/04/19 09:01:58 PM,54.648,80.674
9290,10/04/19 09:31:58 PM,53.951,80.752
9291,10/04/19 10:01:58 PM,53.427,80.824
9292,10/04/19 10:31:58 PM,52.992,80.852
9293,10/04/19 11:01:58 PM,52.992,81.097
9294,10/04/19 11:31:58 PM,53.559,81.194
9295,10/05/19 12:01:58 AM,53.994,81.166
9296,10/05/19 12:31:58 AM,54.126,81.128
9297,10/05/19 01:01:58 AM,54.169,81.161
9298,10/05/19 01:31:58 AM,54.037,81.199
9299,10/05/19 02:01:58 AM,53.865,81.232
9300,10/05/19 02:31:58 AM,53.994,81.194
9301,10/05/19 03:01:58 AM,54.037,81.145
9302,10/05/19 03:31:58 AM,53.908,81.156
9303,10/05/19 04:01:58 AM,53.427,81.178
9304,10/05/19 04:31:58 AM,52.947,81.255
9305,10/05/19 05:01:58 AM,52.817,81.238
9306,10/05/19 05:31:58 AM,52.817,81.211
9307,10/05/19 06:01:58 AM,52.817,81.266
9308,10/05/19 06:31:58 AM,52.992,81.233
9309,10/05/19 07:01:58 AM,53.078,81.271
9310,10/05/19 07:31:58 AM,53.253,81.265
9311,10/05/19 08:01:58 AM,53.733,81.433
9312,10/05/19 08:31:58 AM,55.213,81.644
9313,10/05/19 09:01:58 AM,57.290,81.819
9314,10/05/19 09:31:58 AM,59.445,82.086
9315,10/05/19 10:01:58 AM,64.717,82.461
9316,10/05/19 10:31:58 AM,68.785,82.432
9317,10/05/19 11:01:58 AM,72.739,82.776
9318,10/05/19 11:31:58 AM,77.945,82.958
9319,10/05/19 12:01:58 PM,82.753,82.596
9320,10/05/19 12:31:58 PM,86.301,82.472
9321,10/05/19 01:01:58 PM,86.709,81.621
9322,10/05/19 01:31:58 PM,86.029,81.744
9323,10/05/19 02:01:58 PM,91.402,81.998
9324,10/05/19 02:31:58 PM,93.517,81.216
9325,10/05/19 03:01:58 PM,91.729,81.303
9326,10/05/19 03:31:58 PM,91.029,81.192
9327,10/05/19 04:01:58 PM,90.891,80.941
9328,10/05/19 04:31:58 PM,90.797,80.489
9329,10/05/19 05:01:58 PM,88.351,80.207
9330,10/05/19 05:31:58 PM,85.172,79.986
9331,10/05/19 06:01:58 PM,81.333,79.658
9332,10/05/19 06:31:58 PM,77.029,79.390
9333,10/05/19 07:01:58 PM,71.533,79.037
9334,10/05/19 07:31:58 PM,65.102,79.019
9335,10/05/19 08:01:58 PM,59.873,79.322
9336,10/05/19 08:31:58 PM,56.512,79.666
9337,10/05/19 09:01:58 PM,54.473,79.996
9338,10/05/19 09:31:58 PM,53.253,80.285
9339,10/05/19 10:01:58 PM,52.509,80.467
9340,10/05/19 10:31:58 PM,51.809,80.435
9341,10/05/19 11:01:58 PM,51.148,80.463
9342,10/05/19 11:31:58 PM,50.533,80.496
9343,10/06/19 12:01:58 AM,50.047,80.653
9344,10/06/19 12:31:58 AM,49.604,80.679
9345,10/06/19 01:01:58 AM,49.073,80.694
9346,10/06/19 01:31:58 AM,48.227,80.644
9347,10/06/19 02:01:58 AM,47.602,80.862
9348,10/06/19 02:31:58 AM,48.762,81.168
9349,10/06/19 03:01:58 AM,48.583,81.065
9350,10/06/19 03:31:58 AM,48.094,80.950
9351,10/06/19 04:01:58 AM,48.315,81.327
9352,10/06/19 04:31:58 AM,49.338,81.374
9353,10/06/19 05:01:58 AM,49.914,81.311
9354,10/06/19 05:31:58 AM,50.135,81.312
9355,10/06/19 06:01:58 AM,49.516,80.857
9356,10/06/19 06:31:58 AM,48.094,80.950
9357,10/06/19 07:01:58 AM,47.154,80.807
9358,10/06/19 07:31:58 AM,47.199,81.054
9359,10/06/19 08:01:58 AM,50.797,81.043
9360,10/06/19 08:31:58 AM,54.777,81.290
9361,10/06/19 09:01:58 AM,58.626,81.491
9362,10/06/19 09:31:58 AM,60.861,81.407
9363,10/06/19 10:01:58 AM,64.117,82.055
9364,10/06/19 10:31:58 AM,68.571,82.322
9365,10/06/19 11:01:58 AM,72.351,82.644
9366,10/06/19 11:31:58 AM,76.681,82.691
9367,10/06/19 12:01:58 PM,82.976,82.910
9368,10/06/19 12:31:58 PM,86.572,82.591
9369,10/06/19 01:01:58 PM,89.685,82.059
9370,10/06/19 01:31:58 PM,92.714,81.859
9371,10/06/19 02:01:58 PM,95.567,81.187
9372,10/06/19 02:31:58 PM,96.145,80.868
9373,10/06/19 03:01:58 PM,96.822,80.887
9374,10/06/19 03:31:58 PM,97.209,80.544
9375,10/06/19 04:01:58 PM,96.240,80.106
9376,10/06/19 04:31:58 PM,90.797,79.782
9377,10/06/19 05:01:58 PM,85.802,79.913
9378,10/06/19 05:31:58 PM,81.864,79.864
9379,10/06/19 06:01:58 PM,78.777,79.795
9380,10/06/19 06:31:58 PM,76.203,79.724
9381,10/06/19 07:01:58 PM,71.834,79.243
9382,10/06/19 07:31:58 PM,65.273,79.123
9383,10/06/19 08:01:58 PM,60.303,79.484
9384,10/06/19 08:31:58 PM,57.549,79.736
9385,10/06/19 09:01:58 PM,55.776,79.990
9386,10/06/19 09:31:58 PM,54.212,80.238
9387,10/06/19 10:01:58 PM,53.341,80.432
9388,10/06/19 10:31:58 PM,52.729,80.575
9389,10/06/19 11:01:58 PM,52.378,80.505
9390,10/06/19 11:31:58 PM,51.370,80.544
9391,10/07/19 12:01:58 AM,50.268,80.544
9392,10/07/19 12:31:58 AM,49.428,80.630
9393,10/07/19 01:01:58 AM,49.161,80.840
9394,10/07/19 01:31:58 AM,49.116,81.077
9395,10/07/19 02:01:58 AM,49.161,81.029
9396,10/07/19 02:31:58 AM,48.805,80.985
9397,10/07/19 03:01:58 AM,48.227,80.886
9398,10/07/19 03:31:58 AM,47.199,80.786
9399,10/07/19 04:01:58 AM,46.256,80.749
9400,10/07/19 04:31:58 AM,45.172,80.668
9401,10/07/19 05:01:58 AM,44.809,80.917
9402,10/07/19 05:31:58 AM,44.582,80.995
9403,10/07/19 06:01:58 AM,45.036,81.052
9404,10/07/19 06:31:58 AM,44.627,81.054
9405,10/07/19 07:01:58 AM,44.445,80.925
9406,10/07/19 07:31:58 AM,44.991,81.046
9407,10/07/19 08:01:58 AM,48.895,81.211
9408,10/07/19 08:31:58 AM,53.994,81.330
9409,10/07/19 09:01:58 AM,58.669,81.496
9410,10/07/19 09:31:58 AM,63.518,81.788
9411,10/07/19 10:01:58 AM,67.971,81.774
9412,10/07/19 10:31:58 AM,72.869,82.172
9413,10/07/19 11:01:58 AM,79.084,82.298
9414,10/07/19 11:31:58 AM,82.665,81.981
9415,10/07/19 12:01:58 PM,85.984,82.116
9416,10/07/19 12:31:58 PM,89.085,81.726
9417,10/07/19 01:01:58 PM,91.029,81.456
9418,10/07/19 01:31:58 PM,92.480,81.214
9419,10/07/19 02:01:58 PM,94.086,81.223
9420,10/07/19 02:31:58 PM,96.096,81.041
9421,10/07/19 03:01:58 PM,98.332,80.941
9422,10/07/19 03:31:58 PM,99.613,80.849
9423,10/07/19 04:01:58 PM,98.380,80.529
9424,10/07/19 04:31:58 PM,97.990,79.977
9425,10/07/19 05:01:58 PM,97.354,79.785
9426,10/07/19 05:31:58 PM,94.467,79.488
9427,10/07/19 06:01:58 PM,90.657,78.998
9428,10/07/19 06:31:58 PM,83.824,78.693
9429,10/07/19 07:01:58 PM,77.421,78.744
9430,10/07/19 07:31:58 PM,70.974,78.687
9431,10/07/19 08:01:58 PM,66.043,79.102
9432,10/07/19 08:31:58 PM,63.219,79.385
9433,10/07/19 09:01:58 PM,61.333,79.468
9434,10/07/19 09:31:58 PM,59.616,79.513
9435,10/07/19 10:01:58 PM,58.325,79.884
9436,10/07/19 10:31:58 PM,57.893,79.860
9437,10/07/19 11:01:58 PM,57.074,79.982
9438,10/07/19 11:31:58 PM,55.992,79.933
9439,10/08/19 12:01:58 AM,54.648,79.935
9440,10/08/19 12:31:58 AM,53.602,80.027
9441,10/08/19 01:01:58 AM,52.597,80.232
9442,10/08/19 01:31:58 AM,52.029,80.245
9443,10/08/19 02:01:58 AM,51.237,80.284
9444,10/08/19 02:31:58 AM,50.356,80.230
9445,10/08/19 03:01:58 AM,49.649,80.387
9446,10/08/19 03:31:58 AM,49.116,80.376
9447,10/08/19 04:01:58 AM,48.672,80.483
9448,10/08/19 04:31:58 AM,48.450,80.537
9449,10/08/19 05:01:58 AM,48.227,80.671
9450,10/08/19 05:31:58 AM,48.315,80.547
9451,10/08/19 06:01:58 AM,47.422,80.491
9452,10/08/19 06:31:58 AM,46.751,80.488
9453,10/08/19 07:01:58 AM,46.076,80.619
9454,10/08/19 07:31:58 AM,47.334,80.695
9455,10/08/19 08:01:58 AM,52.335,80.744
9456,10/08/19 08:31:58 AM,58.066,81.202
9457,10/08/19 09:01:58 AM,64.033,81.434
9458,10/08/19 09:31:58 AM,70.459,81.852
9459,10/08/19 10:01:58 AM,76.246,81.985
9460,10/08/19 10:31:58 AM,82.130,82.147
9461,10/08/19 11:01:58 AM,87.665,81.763
9462,10/08/19 11:31:58 AM,92.480,81.743
9463,10/08/19 12:01:58 PM,97.551,80.971
9464,10/08/19 12:31:58 PM,98.087,80.973
9465,10/08/19 01:01:58 PM,102.013,80.734
9466,10/08/19 01:31:58 PM,103.590,80.220
9467,10/08/19 02:01:58 PM,102.367,79.961
9468,10/08/19 02:31:58 PM,102.418,80.057
9469,10/08/19 03:01:58 PM,103.743,80.026
9470,10/08/19 03:31:58 PM,103.948,79.867
9471,10/08/19 04:01:58 PM,102.519,79.767
9472,10/08/19 04:31:58 PM,100.159,79.592
9473,10/08/19 05:01:58 PM,98.429,79.428
9474,10/08/19 05:31:58 PM,96.240,79.032
9475,10/08/19 06:01:58 PM,92.010,78.646
9476,10/08/19 06:31:58 PM,86.891,78.630
9477,10/08/19 07:01:58 PM,80.757,78.401
9478,10/08/19 07:31:58 PM,72.696,78.372
9479,10/08/19 08:01:58 PM,66.729,78.816
9480,10/08/19 08:31:58 PM,62.577,79.197
9481,10/08/19 09:01:58 PM,60.003,79.421
9482,10/08/19 09:31:58 PM,57.765,79.624
9483,10/08/19 10:01:58 PM,56.122,79.867
9484,10/08/19 10:31:58 PM,54.734,80.055
9485,10/08/19 11:01:58 PM,53.776,80.213
9486,10/08/19 11:31:58 PM,53.253,80.258
9487,10/09/19 12:01:58 AM,52.423,80.238
9488,10/09/19 12:31:58 AM,51.589,80.327
9489,10/09/19 01:01:58 AM,50.752,80.387
9490,10/09/19 01:31:58 AM,50.356,80.691
9491,10/09/19 02:01:58 AM,50.002,80.593
9492,10/09/19 02:31:58 AM,49.383,80.679
9493,10/09/19 03:01:58 AM,48.805,80.688
9494,10/09/19 03:31:58 AM,48.094,80.654
9495,10/09/19 04:01:58 AM,47.199,80.463
9496,10/09/19 04:31:58 AM,46.346,80.680
9497,10/09/19 05:01:58 AM,45.761,80.446
9498,10/09/19 05:31:58 AM,44.991,80.672
9499,10/09/19 06:01:58 AM,45.217,80.807
9500,10/09/19 06:31:58 AM,44.991,80.832
9501,10/09/19 07:01:58 AM,44.809,80.810
9502,10/09/19 07:31:58 AM,46.211,80.985
9503,10/09/19 08:01:58 AM,50.092,80.982
9504,10/09/19 08:31:58 AM,53.733,81.161
9505,10/09/19 09:01:58 AM,57.636,81.424
9506,10/09/19 09:31:58 AM,62.748,81.693
9507,10/09/19 10:01:58 AM,67.285,81.998
9508,10/09/19 10:31:58 AM,71.834,82.497
9509,10/09/19 11:01:58 AM,77.117,82.431
9510,10/09/19 11:31:58 AM,81.952,82.442
9511,10/09/19 12:01:58 PM,86.527,82.383
9512,10/09/19 12:31:58 PM,91.170,82.088
9513,10/09/19 01:01:58 PM,95.472,81.709
9514,10/09/19 01:31:58 PM,100.060,80.900
9515,10/09/19 02:01:58 PM,102.418,80.539
9516,10/09/19 02:31:58 PM,103.028,80.458
9517,10/09/19 03:01:58 PM,99.910,79.985
9518,10/09/19 03:31:58 PM,100.060,80.092
9519,10/09/19 04:01:58 PM,97.696,79.375
9520,10/09/19 04:31:58 PM,95.616,79.827
9521,10/09/19 05:01:58 PM,95.184,79.391
9522,10/09/19 05:31:58 PM,90.239,79.010
9523,10/09/19 06:01:58 PM,84.182,79.084
9524,10/09/19 06:31:58 PM,80.272,79.217
9525,10/09/19 07:01:58 PM,76.725,79.038
9526,10/09/19 07:31:58 PM,71.404,78.765
9527,10/09/19 08:01:58 PM,66.814,78.910
9528,10/09/19 08:31:58 PM,62.406,79.233
9529,10/09/19 09:01:58 PM,59.272,79.527
9530,10/09/19 09:31:58 PM,56.901,79.851
9531,10/09/19 10:01:58 PM,55.429,80.195
9532,10/09/19 10:31:58 PM,54.343,80.145
9533,10/09/19 11:01:58 PM,53.515,80.290
9534,10/09/19 11:31:58 PM,52.992,80.417
9535,10/10/19 12:01:58 AM,52.335,80.500
9536,10/10/19 12:31:58 AM,51.809,80.625
9537,10/10/19 01:01:58 AM,51.501,80.723
9538,10/10/19 01:31:58 AM,51.193,80.767
9539,10/10/19 02:01:58 AM,50.664,80.756
9540,10/10/19 02:31:58 AM,50.223,80.810
9541,10/10/19 03:01:58 AM,49.825,80.841
9542,10/10/19 03:31:58 AM,49.471,80.852
9543,10/10/19 04:01:58 AM,49.116,80.862
9544,10/10/19 04:31:58 AM,48.405,80.774
9545,10/10/19 05:01:58 AM,47.467,80.899
9546,10/10/19 05:31:58 AM,47.019,80.871
9547,10/10/19 06:01:58 AM,46.076,80.700
9548,10/10/19 06:31:58 AM,45.489,80.841
9549,10/10/19 07:01:58 AM,45.127,81.037
9550,10/10/19 07:31:58 AM,47.109,81.552
9551,10/10/19 08:01:58 AM,48.983,81.653
9552,10/10/19 08:31:58 AM,51.148,81.870
9553,10/10/19 09:01:58 AM,56.208,82.040
9554,10/10/19 09:31:58 AM,61.032,82.117
9555,10/10/19 10:01:58 AM,64.288,81.937
9556,10/10/19 10:31:58 AM,68.785,82.460
9557,10/10/19 11:01:58 AM,74.295,82.458
9558,10/10/19 11:31:58 AM,80.272,82.527
9559,10/10/19 12:01:58 PM,84.407,82.102
9560,10/10/19 12:31:58 PM,86.891,81.846
9561,10/10/19 01:01:58 PM,89.040,81.808
9562,10/10/19 01:31:58 PM,91.402,81.676
9563,10/10/19 02:01:58 PM,92.903,81.204
9564,10/10/19 02:31:58 PM,91.776,81.102
9565,10/10/19 03:01:58 PM,92.527,80.895
9566,10/10/19 03:31:58 PM,91.963,80.682
9567,10/10/19 04:01:58 PM,90.703,80.537
9568,10/10/19 04:31:58 PM,88.351,80.207
9569,10/10/19 05:01:58 PM,85.127,80.417
9570,10/10/19 05:31:58 PM,82.665,80.160
9571,10/10/19 06:01:58 PM,79.655,79.781
9572,10/10/19 06:31:58 PM,75.594,79.567
9573,10/10/19 07:01:58 PM,71.317,79.381
9574,10/10/19 07:31:58 PM,65.959,79.176
9575,10/10/19 08:01:58 PM,62.191,79.263
9576,10/10/19 08:31:58 PM,59.272,79.638
9577,10/10/19 09:01:58 PM,57.463,79.918
9578,10/10/19 09:31:58 PM,56.340,80.168
9579,10/10/19 10:01:58 PM,55.647,80.331
9580,10/10/19 10:31:58 PM,55.299,80.535
9581,10/10/19 11:01:58 PM,55.558,80.731
9582,10/10/19 11:31:58 PM,55.949,80.833
9583,10/11/19 12:01:58 AM,56.035,80.762
9584,10/11/19 12:31:58 AM,55.776,80.922
9585,10/11/19 01:01:58 AM,55.863,80.877
9586,10/11/19 01:31:58 AM,55.776,80.867
9587,10/11/19 02:01:58 AM,55.472,80.857
9588,10/11/19 02:31:58 AM,54.691,80.679
9589,10/11/19 03:01:58 AM,53.559,80.459
9590,10/11/19 03:31:58 AM,52.115,80.337
9591,10/11/19 04:01:58 AM,50.752,80.496
9592,10/11/19 04:31:58 AM,49.825,80.598
9593,10/11/19 05:01:58 AM,49.116,80.511
9594,10/11/19 05:31:58 AM,48.405,80.666
9595,10/11/19 06:01:58 AM,47.871,80.627
9596,10/11/19 06:31:58 AM,47.199,80.732
9597,10/11/19 07:01:58 AM,47.154,80.887
9598,10/11/19 07:31:58 AM,48.315,80.951
9599,10/11/19 08:01:58 AM,52.246,81.032
9600,10/11/19 08:31:58 AM,56.642,81.165
9601,10/11/19 09:01:58 AM,60.775,81.231
9602,10/11/19 09:31:58 AM,64.375,81.531
9603,10/11/19 10:01:58 AM,69.728,81.988
9604,10/11/19 10:31:58 AM,75.333,82.159
9605,10/11/19 11:01:58 AM,79.304,82.410
9606,10/11/19 11:31:58 AM,84.407,82.391
9607,10/11/19 12:01:58 PM,86.617,81.930
9608,10/11/19 12:31:58 PM,90.333,82.136
9609,10/11/19 01:01:58 PM,94.563,81.574
9610,10/11/19 01:31:58 PM,96.724,81.173
9611,10/11/19 02:01:58 PM,97.500,80.846
9612,10/11/19 02:31:58 PM,97.648,80.773
9613,10/11/19 03:01:58 PM,97.209,80.723
9614,10/11/19 03:31:58 PM,96.530,80.586
9615,10/11/19 04:01:58 PM,92.244,80.065
9616,10/11/19 04:31:58 PM,86.437,79.927
9617,10/11/19 05:01:58 PM,84.094,80.530
9618,10/11/19 05:31:58 PM,84.227,80.022
9619,10/11/19 06:01:58 PM,82.263,79.766
9620,10/11/19 06:31:58 PM,79.261,79.505
9621,10/11/19 07:01:58 PM,74.813,79.132
9622,10/11/19 07:31:58 PM,69.343,78.980
9623,10/11/19 08:01:58 PM,64.589,79.295
9624,10/11/19 08:31:58 PM,61.376,79.584
9625,10/11/19 09:01:58 PM,59.142,79.734
9626,10/11/19 09:31:58 PM,57.722,79.922
9627,10/11/19 10:01:58 PM,56.685,80.072
9628,10/11/19 10:31:58 PM,55.776,80.209
9629,10/11/19 11:01:58 PM,55.213,80.360
9630,10/11/19 11:31:58 PM,54.820,80.477
9631,10/12/19 12:01:58 AM,54.212,80.512
9632,10/12/19 12:31:58 AM,53.865,80.578
9633,10/12/19 01:01:58 AM,53.515,80.644
9634,10/12/19 01:31:58 AM,53.035,80.640
9635,10/12/19 02:01:58 AM,52.291,80.494
9636,10/12/19 02:31:58 AM,51.721,80.642
9637,10/12/19 03:01:58 AM,51.413,80.685
9638,10/12/19 03:31:58 AM,51.148,80.680
9639,10/12/19 04:01:58 AM,50.533,80.767
9640,10/12/19 04:31:58 AM,50.356,80.826
9641,10/12/19 05:01:58 AM,49.825,80.679
9642,10/12/19 05:31:58 AM,48.983,80.683
9643,10/12/19 06:01:58 AM,48.137,80.633
9644,10/12/19 06:31:58 AM,47.422,80.652
9645,10/12/19 07:01:58 AM,46.796,80.735
9646,10/12/19 07:31:58 AM,47.871,80.842
9647,10/12/19 08:01:58 AM,52.115,80.989
9648,10/12/19 08:31:58 AM,56.772,81.263
9649,10/12/19 09:01:58 AM,61.804,81.357
9650,10/12/19 09:31:58 AM,66.214,81.477
9651,10/12/19 10:01:58 AM,70.716,81.855
9652,10/12/19 10:31:58 AM,75.376,82.022
9653,10/12/19 11:01:58 AM,81.111,82.456
9654,10/12/19 11:31:58 AM,86.981,82.031
9655,10/12/19 12:01:58 PM,91.355,81.876
9656,10/12/19 12:31:58 PM,94.323,81.280
9657,10/12/19 01:01:58 PM,95.999,81.089
9658,10/12/19 01:31:58 PM,96.917,80.809
9659,10/12/19 02:01:58 PM,95.855,81.161
9660,10/12/19 02:31:58 PM,95.952,80.965
9661,10/12/19 03:01:58 PM,95.999,80.555
9662,10/12/19 03:31:58 PM,93.045,80.541
9663,10/12/19 04:01:58 PM,93.092,80.074
9664,10/12/19 04:31:58 PM,90.844,79.964
9665,10/12/19 05:01:58 PM,88.075,79.940
9666,10/12/19 05:31:58 PM,85.849,79.918
9667,10/12/19 06:01:58 PM,82.886,79.605
9668,10/12/19 06:31:58 PM,79.567,79.425
9669,10/12/19 07:01:58 PM,75.681,79.147
9670,10/12/19 07:31:58 PM,70.158,78.961
9671,10/12/19 08:01:58 PM,65.059,79.154
9672,10/12/19 08:31:58 PM,61.506,79.377
9673,10/12/19 09:01:58 PM,59.014,79.718
9674,10/12/19 09:31:58 PM,57.376,80.018
9675,10/12/19 10:01:58 PM,56.295,80.190
9676,10/12/19 10:31:58 PM,55.647,80.303
9677,10/12/19 11:01:58 PM,54.820,80.340
9678,10/12/19 11:31:58 PM,54.082,80.441
9679,10/13/19 12:01:58 AM,53.776,80.404
9680,10/13/19 12:31:58 AM,52.903,80.515
9681,10/13/19 01:01:58 AM,52.641,80.619
9682,10/13/19 01:31:58 AM,52.115,80.527
9683,10/13/19 02:01:58 AM,51.237,80.501
9684,10/13/19 02:31:58 AM,50.797,80.528
9685,10/13/19 03:01:58 AM,49.914,80.474
9686,10/13/19 03:31:58 AM,49.516,80.641
9687,10/13/19 04:01:58 AM,49.249,80.689
9688,10/13/19 04:31:58 AM,48.895,80.672
9689,10/13/19 05:01:58 AM,48.762,80.764
9690,10/13/19 05:31:58 AM,48.672,80.699
9691,10/13/19 06:01:58 AM,47.914,80.659
9692,10/13/19 06:31:58 AM,47.602,80.701
9693,10/13/19 07:01:58 AM,46.974,80.758
9694,10/13/19 07:31:58 AM,48.182,80.988
9695,10/13/19 08:01:58 AM,52.203,81.190
9696,10/13/19 08:31:58 AM,57.204,81.288
9697,10/13/19 09:01:58 AM,62.148,81.371
9698,10/13/19 09:31:58 AM,67.372,81.533
9699,10/13/19 10:01:58 AM,71.490,81.695
9700,10/13/19 10:31:58 AM,76.419,82.120
9701,10/13/19 11:01:58 AM,81.466,82.183
9702,10/13/19 11:31:58 AM,86.164,81.586
9703,10/13/19 12:01:58 PM,90.750,81.717
9704,10/13/19 12:31:58 PM,93.754,81.273
9705,10/13/19 01:01:58 PM,96.870,80.446
9706,10/13/19 01:31:58 PM,97.403,81.221
9707,10/13/19 02:01:58 PM,97.403,79.582
9708,10/13/19 02:31:58 PM,93.470,80.679
9709,10/13/19 03:01:58 PM,93.943,80.674
9710,10/13/19 03:31:58 PM,93.943,80.793
9711,10/13/19 04:01:58 PM,92.714,79.468
9712,10/13/19 04:31:58 PM,86.936,79.252
9713,10/13/19 05:01:58 PM,83.154,79.869
9714,10/13/19 05:31:58 PM,82.175,80.103
9715,10/13/19 06:01:58 PM,82.308,80.177
9716,10/13/19 06:31:58 PM,81.288,80.000
9717,10/13/19 07:01:58 PM,79.655,79.435
9718,10/13/19 07:31:58 PM,75.117,79.024
9719,10/13/19 08:01:58 PM,68.614,79.093
9720,10/13/19 08:31:58 PM,64.117,79.436
9721,10/13/19 09:01:58 PM,61.761,79.603
9722,10/13/19 09:31:58 PM,60.217,79.835
9723,10/13/19 10:01:58 PM,59.185,79.933
9724,10/13/19 10:31:58 PM,58.239,80.040
9725,10/13/19 11:01:58 PM,57.722,80.225
9726,10/13/19 11:31:58 PM,57.333,80.398
9727,10/14/19 12:01:58 AM,56.815,80.390
9728,10/14/19 12:31:58 AM,56.469,80.623
9729,10/14/19 01:01:58 AM,56.165,80.531
9730,10/14/19 01:31:58 AM,55.863,80.631
9731,10/14/19 02:01:58 AM,56.035,80.926
