"Plot Title: SG north_Sensor_bottom"
"#","Date Time, GMT-03:00","Temp, °F (LGR S/N: 20298842, SEN S/N: 20298842, LBL: Temp)","RH, % (LGR S/N: 20298842, SEN S/N: 20298842, LBL: RH)"
8887,09/26/19 11:59:25 AM,82.976,80.370
8888,09/26/19 12:29:25 PM,87.163,80.128
8889,09/26/19 12:59:25 PM,89.823,79.965
8890,09/26/19 01:29:25 PM,90.891,79.763
8891,09/26/19 01:59:25 PM,90.844,79.492
8892,09/26/19 02:29:25 PM,91.170,79.263
8893,09/26/19 02:59:25 PM,91.029,78.862
8894,09/26/19 03:29:25 PM,89.823,78.341
8895,09/26/19 03:59:25 PM,88.259,78.903
8896,09/26/19 04:29:25 PM,86.527,79.235
8897,09/26/19 04:59:25 PM,85.757,79.264
8898,09/26/19 05:29:25 PM,83.377,79.109
8899,09/26/19 05:59:25 PM,79.920,79.002
8900,09/26/19 06:29:25 PM,74.597,79.050
8901,09/26/19 06:59:25 PM,68.956,79.020
8902,09/26/19 07:29:25 PM,63.518,78.861
8903,09/26/19 07:59:25 PM,59.358,78.983
8904,09/26/19 08:29:25 PM,56.642,79.102
8905,09/26/19 08:59:25 PM,54.909,79.253
8906,09/26/19 09:29:25 PM,53.776,79.392
8907,09/26/19 09:59:25 PM,53.078,79.526
8908,09/26/19 10:29:25 PM,52.554,79.627
8909,09/26/19 10:59:25 PM,52.072,79.650
8910,09/26/19 11:29:25 PM,51.544,79.668
8911,09/26/19 11:59:25 PM,50.974,79.626
8912,09/27/19 12:29:25 AM,50.356,79.660
8913,09/27/19 12:59:25 AM,49.870,79.709
8914,09/27/19 01:29:25 AM,49.383,79.732
8915,09/27/19 01:59:25 AM,49.028,79.770
8916,09/27/19 02:29:25 AM,48.672,79.780
8917,09/27/19 02:59:25 AM,48.227,79.753
8918,09/27/19 03:29:25 AM,47.871,79.736
8919,09/27/19 03:59:25 AM,48.672,80.024
8920,09/27/19 04:29:25 AM,48.182,79.964
8921,09/27/19 04:59:25 AM,47.826,79.974
8922,09/27/19 05:29:25 AM,48.182,80.099
8923,09/27/19 05:59:25 AM,48.049,80.136
8924,09/27/19 06:29:25 AM,47.602,80.028
8925,09/27/19 06:59:25 AM,46.796,79.982
8926,09/27/19 07:29:25 AM,46.436,79.884
8927,09/27/19 07:59:25 AM,48.182,79.802
8928,09/27/19 08:29:25 AM,51.984,79.749
8929,09/27/19 08:59:25 AM,55.647,79.892
8930,09/27/19 09:29:25 AM,58.541,80.131
8931,09/27/19 09:59:25 AM,61.720,80.210
8932,09/27/19 10:29:25 AM,65.403,80.289
8933,09/27/19 10:59:25 AM,69.771,80.417
8934,09/27/19 11:29:25 AM,74.856,80.453
8935,09/27/19 11:59:25 AM,80.316,80.378
8936,09/27/19 12:29:25 PM,83.736,80.401
8937,09/27/19 12:59:25 PM,84.812,80.323
8938,09/27/19 01:29:25 PM,87.620,80.181
8939,09/27/19 01:59:25 PM,92.010,80.009
8940,09/27/19 02:29:25 PM,94.372,79.715
8941,09/27/19 02:59:25 PM,93.801,80.007
8942,09/27/19 03:29:25 PM,90.657,80.267
8943,09/27/19 03:59:25 PM,90.100,79.761
8944,09/27/19 04:29:25 PM,90.518,79.337
8945,09/27/19 04:59:25 PM,88.030,79.201
8946,09/27/19 05:29:25 PM,85.262,79.120
8947,09/27/19 05:59:25 PM,81.597,78.963
8948,09/27/19 06:29:25 PM,77.072,78.934
8949,09/27/19 06:59:25 PM,72.480,78.890
8950,09/27/19 07:29:25 PM,66.857,78.774
8951,09/27/19 07:59:25 PM,62.834,78.808
8952,09/27/19 08:29:25 PM,59.445,79.048
8953,09/27/19 08:59:25 PM,57.031,79.176
8954,09/27/19 09:29:25 PM,55.429,79.343
8955,09/27/19 09:59:25 PM,54.516,79.508
8956,09/27/19 10:29:25 PM,54.037,79.505
8957,09/27/19 10:59:25 PM,53.253,79.465
8958,09/27/19 11:29:25 PM,52.423,79.529
8959,09/27/19 11:59:25 PM,51.809,79.809
8960,09/28/19 12:29:25 AM,51.589,79.837
8961,09/28/19 12:59:25 AM,51.325,79.805
8962,09/28/19 01:29:25 AM,50.929,79.838
8963,09/28/19 01:59:25 AM,50.268,79.867
8964,09/28/19 02:29:25 AM,49.737,79.937
8965,09/28/19 02:59:25 AM,49.383,79.948
8966,09/28/19 03:29:25 AM,49.383,80.030
8967,09/28/19 03:59:25 AM,49.028,79.986
8968,09/28/19 04:29:25 AM,48.137,80.093
8969,09/28/19 04:59:25 AM,47.914,80.228
8970,09/28/19 05:29:25 AM,48.315,80.277
8971,09/28/19 05:59:25 AM,48.094,80.169
8972,09/28/19 06:29:25 AM,48.004,80.212
8973,09/28/19 06:59:25 AM,48.717,80.245
8974,09/28/19 07:29:25 AM,49.383,80.246
8975,09/28/19 07:59:25 AM,49.914,80.230
8976,09/28/19 08:29:25 AM,52.641,80.101
8977,09/28/19 08:59:25 AM,56.208,80.125
8978,09/28/19 09:29:25 AM,59.142,80.287
8979,09/28/19 09:59:25 AM,61.376,80.501
8980,09/28/19 10:29:25 AM,64.546,80.717
8981,09/28/19 10:59:25 AM,68.999,80.635
8982,09/28/19 11:29:25 AM,73.818,80.529
8983,09/28/19 11:59:25 AM,78.996,80.511
8984,09/28/19 12:29:25 PM,83.869,80.388
8985,09/28/19 12:59:25 PM,88.167,80.303
8986,09/28/19 01:29:25 PM,91.870,80.170
8987,09/28/19 01:59:25 PM,94.039,79.974
8988,09/28/19 02:29:25 PM,93.754,79.764
8989,09/28/19 02:59:25 PM,92.386,79.667
8990,09/28/19 03:29:25 PM,92.010,79.595
8991,09/28/19 03:59:25 PM,91.308,79.545
8992,09/28/19 04:29:25 PM,89.546,79.462
8993,09/28/19 04:59:25 PM,86.844,79.389
8994,09/28/19 05:29:25 PM,84.542,79.242
8995,09/28/19 05:59:25 PM,81.687,79.031
8996,09/28/19 06:29:25 PM,78.382,78.970
8997,09/28/19 06:59:25 PM,73.515,78.953
8998,09/28/19 07:29:25 PM,65.403,79.420
8999,09/28/19 07:59:25 PM,63.005,78.772
9000,09/28/19 08:29:25 PM,60.303,78.816
9001,09/28/19 08:59:25 PM,57.979,78.958
9002,09/28/19 09:29:25 PM,56.208,79.161
9003,09/28/19 09:59:25 PM,55.213,79.372
9004,09/28/19 10:29:25 PM,54.691,79.529
9005,09/28/19 10:59:25 PM,53.994,79.582
9006,09/28/19 11:29:25 PM,53.427,79.596
9007,09/28/19 11:59:25 PM,52.817,79.631
9008,09/29/19 12:29:25 AM,52.246,79.699
9009,09/29/19 12:59:25 AM,51.764,79.722
9010,09/29/19 01:29:25 AM,51.237,79.658
9011,09/29/19 01:59:25 AM,50.709,79.621
9012,09/29/19 02:29:25 AM,50.180,79.693
9013,09/29/19 02:59:25 AM,50.268,79.867
9014,09/29/19 03:29:25 AM,50.797,79.931
9015,09/29/19 03:59:25 AM,50.356,79.932
9016,09/29/19 04:29:25 AM,50.002,79.888
9017,09/29/19 04:59:25 AM,49.737,79.883
9018,09/29/19 05:29:25 AM,49.249,79.824
9019,09/29/19 05:59:25 AM,48.583,79.824
9020,09/29/19 06:29:25 AM,48.405,79.883
9021,09/29/19 06:59:25 AM,48.405,79.910
9022,09/29/19 07:29:25 AM,48.405,79.883
9023,09/29/19 07:59:25 AM,50.445,79.915
9024,09/29/19 08:29:25 AM,54.604,79.793
9025,09/29/19 08:59:25 AM,58.885,79.869
9026,09/29/19 09:29:25 AM,62.577,79.951
9027,09/29/19 09:59:25 AM,67.114,79.960
9028,09/29/19 10:29:25 AM,71.533,80.145
9029,09/29/19 10:59:25 AM,76.203,80.354
9030,09/29/19 11:29:25 AM,81.466,80.397
9031,09/29/19 11:59:25 AM,84.812,80.206
9032,09/29/19 12:29:25 PM,86.617,80.065
9033,09/29/19 12:59:25 PM,90.009,80.133
9034,09/29/19 01:29:25 PM,93.186,80.025
9035,09/29/19 01:59:25 PM,93.186,79.729
9036,09/29/19 02:29:25 PM,93.801,79.769
9037,09/29/19 02:59:25 PM,90.797,80.607
9038,09/29/19 03:29:25 PM,90.750,80.130
9039,09/29/19 03:59:25 PM,90.471,80.245
9040,09/29/19 04:29:25 PM,85.082,80.150
9041,09/29/19 04:59:25 PM,85.622,79.512
9042,09/29/19 05:29:25 PM,84.722,79.204
9043,09/29/19 05:59:25 PM,81.775,79.099
9044,09/29/19 06:29:25 PM,77.902,79.001
9045,09/29/19 06:59:25 PM,73.990,78.894
9046,09/29/19 07:29:25 PM,69.685,78.565
9047,09/29/19 07:59:25 PM,65.829,78.626
9048,09/29/19 08:29:25 PM,62.661,78.760
9049,09/29/19 08:59:25 PM,59.873,79.044
9050,09/29/19 09:29:25 PM,58.411,79.037
9051,09/29/19 09:59:25 PM,56.988,79.309
9052,09/29/19 10:29:25 PM,56.165,79.432
9053,09/29/19 10:59:25 PM,55.819,79.417
9054,09/29/19 11:29:25 PM,55.038,79.406
9055,09/29/19 11:59:25 PM,54.516,79.536
9056,09/30/19 12:29:25 AM,53.908,79.654
9057,09/30/19 12:59:25 AM,53.559,79.667
9058,09/30/19 01:29:25 AM,53.078,79.718
9059,09/30/19 01:59:25 AM,52.772,79.735
9060,09/30/19 02:29:25 AM,52.423,79.802
9061,09/30/19 02:59:25 AM,52.029,79.836
9062,09/30/19 03:29:25 AM,51.809,79.837
9063,09/30/19 03:59:25 AM,51.458,79.794
9064,09/30/19 04:29:25 AM,50.974,79.844
9065,09/30/19 04:59:25 AM,50.621,79.855
9066,09/30/19 05:29:25 AM,50.797,79.985
9067,09/30/19 05:59:25 AM,50.268,79.894
9068,09/30/19 06:29:25 AM,50.002,79.916
9069,09/30/19 06:59:25 AM,50.356,79.959
9070,09/30/19 07:29:25 AM,50.576,79.931
9071,09/30/19 07:59:25 AM,52.554,79.873
9072,09/30/19 08:29:25 AM,56.208,79.822
9073,09/30/19 08:59:25 AM,59.529,79.919
9074,09/30/19 09:29:25 AM,62.748,79.943
9075,09/30/19 09:59:25 AM,66.643,80.016
9076,09/30/19 10:29:25 AM,71.361,80.181
9077,09/30/19 10:59:25 AM,76.854,80.317
9078,09/30/19 11:29:25 AM,81.466,80.426
9079,09/30/19 11:59:25 AM,83.287,80.320
9080,09/30/19 12:29:25 PM,88.030,80.199
9081,09/30/19 12:59:25 PM,92.197,80.060
9082,09/30/19 01:29:25 PM,94.896,79.894
9083,09/30/19 01:59:25 PM,95.904,79.919
9084,09/30/19 02:29:25 PM,93.470,79.969
9085,09/30/19 02:59:25 PM,91.308,80.253
9086,09/30/19 03:29:25 PM,90.612,80.055
9087,09/30/19 03:59:25 PM,88.534,80.110
9088,09/30/19 04:29:25 PM,86.799,80.028
9089,09/30/19 04:59:25 PM,82.396,80.187
9090,09/30/19 05:29:25 PM,77.292,80.167
9091,09/30/19 05:59:25 PM,73.947,79.804
9092,09/30/19 06:29:25 PM,70.286,79.771
9093,09/30/19 06:59:25 PM,69.643,79.157
9094,09/30/19 07:29:25 PM,67.199,78.814
9095,09/30/19 07:59:25 PM,64.033,78.865
9096,09/30/19 08:29:25 PM,61.376,78.860
9097,09/30/19 08:59:25 PM,58.712,79.239
9098,09/30/19 09:29:25 PM,57.376,79.135
9099,09/30/19 09:59:25 PM,56.208,79.271
9100,09/30/19 10:29:25 PM,55.125,79.444
9101,09/30/19 10:59:25 PM,54.561,79.568
9102,09/30/19 11:29:25 PM,53.951,79.550
9103,09/30/19 11:59:25 PM,53.209,79.570
9104,10/01/19 12:29:25 AM,52.554,79.682
9105,10/01/19 12:59:25 AM,52.641,79.829
9106,10/01/19 01:29:25 AM,52.378,79.688
9107,10/01/19 01:59:25 AM,52.160,79.770
9108,10/01/19 02:29:25 AM,51.721,79.826
9109,10/01/19 02:59:25 AM,51.458,79.903
9110,10/01/19 03:29:25 AM,51.237,79.876
9111,10/01/19 03:59:25 AM,51.017,79.904
9112,10/01/19 04:29:25 AM,51.413,80.033
9113,10/01/19 04:59:25 AM,52.686,80.107
9114,10/01/19 05:29:25 AM,53.253,80.121
9115,10/01/19 05:59:25 AM,53.121,80.160
9116,10/01/19 06:29:25 AM,53.253,80.149
9117,10/01/19 06:59:25 AM,53.209,80.143
9118,10/01/19 07:29:25 AM,52.903,79.997
9119,10/01/19 07:59:25 AM,53.166,80.084
9120,10/01/19 08:29:25 AM,54.430,80.292
9121,10/01/19 08:59:25 AM,56.556,80.166
9122,10/01/19 09:29:25 AM,60.174,80.412
9123,10/01/19 09:59:25 AM,60.733,80.451
9124,10/01/19 10:29:25 AM,64.288,80.714
9125,10/01/19 10:59:25 AM,68.013,80.686
9126,10/01/19 11:29:25 AM,69.042,80.471
9127,10/01/19 11:59:25 AM,67.114,80.578
9128,10/01/19 12:29:25 PM,69.514,80.809
9129,10/01/19 12:59:25 PM,74.640,80.826
9130,10/01/19 01:29:25 PM,77.378,80.865
9131,10/01/19 01:59:25 PM,76.811,80.941
9132,10/01/19 02:29:25 PM,78.382,80.554
9133,10/01/19 02:59:25 PM,80.316,80.753
9134,10/01/19 03:29:25 PM,81.864,80.501
9135,10/01/19 03:59:25 PM,85.307,80.555
9136,10/01/19 04:29:25 PM,81.819,80.496
9137,10/01/19 04:59:25 PM,73.990,80.322
9138,10/01/19 05:29:25 PM,71.620,80.240
9139,10/01/19 05:59:25 PM,70.716,79.963
9140,10/01/19 06:29:25 PM,67.285,79.783
9141,10/01/19 06:59:25 PM,64.418,80.003
9142,10/01/19 07:29:25 PM,60.561,79.765
9143,10/01/19 07:59:25 PM,58.195,79.648
9144,10/01/19 08:29:25 PM,57.160,79.441
9145,10/01/19 08:59:25 PM,55.733,79.682
9146,10/01/19 09:29:25 PM,55.213,79.702
9147,10/01/19 09:59:25 PM,54.691,79.611
9148,10/01/19 10:29:25 PM,54.082,79.730
9149,10/01/19 10:59:25 PM,53.341,79.804
9150,10/01/19 11:29:25 PM,52.817,79.823
9151,10/01/19 11:59:25 PM,52.423,79.802
9152,10/02/19 12:29:25 AM,51.852,79.842
9153,10/02/19 12:59:25 AM,51.501,79.854
9154,10/02/19 01:29:25 AM,50.886,79.806
9155,10/02/19 01:59:25 AM,50.268,79.867
9156,10/02/19 02:29:25 AM,50.709,79.975
9157,10/02/19 02:59:25 AM,50.752,79.926
9158,10/02/19 03:29:25 AM,50.841,80.100
9159,10/02/19 03:59:25 AM,51.633,80.142
9160,10/02/19 04:29:25 AM,52.072,80.114
9161,10/02/19 04:59:25 AM,52.423,80.129
9162,10/02/19 05:29:25 AM,52.817,80.150
9163,10/02/19 05:59:25 AM,52.729,80.112
9164,10/02/19 06:29:25 AM,52.378,80.124
9165,10/02/19 06:59:25 AM,51.940,80.125
9166,10/02/19 07:29:25 AM,51.721,80.071
9167,10/02/19 07:59:25 AM,53.427,79.869
9168,10/02/19 08:29:25 AM,56.772,79.835
9169,10/02/19 08:59:25 AM,59.659,80.045
9170,10/02/19 09:29:25 AM,62.447,80.130
9171,10/02/19 09:59:25 AM,65.959,80.271
9172,10/02/19 10:29:25 AM,69.643,80.486
9173,10/02/19 10:59:25 AM,72.783,80.577
9174,10/02/19 11:29:25 AM,77.292,80.740
9175,10/02/19 11:59:25 AM,80.625,80.847
9176,10/02/19 12:29:25 PM,77.945,81.076
9177,10/02/19 12:59:25 PM,74.856,81.051
9178,10/02/19 01:29:25 PM,72.567,81.005
9179,10/02/19 01:59:25 PM,72.523,80.886
9180,10/02/19 02:29:25 PM,75.290,80.789
9181,10/02/19 02:59:25 PM,80.139,80.818
9182,10/02/19 03:29:25 PM,80.272,80.459
9183,10/02/19 03:59:25 PM,80.272,80.286
9184,10/02/19 04:29:25 PM,79.743,80.484
9185,10/02/19 04:59:25 PM,79.876,80.153
9186,10/02/19 05:29:25 PM,82.441,79.641
9187,10/02/19 05:59:25 PM,81.642,79.346
9188,10/02/19 06:29:25 PM,77.815,79.222
9189,10/02/19 06:59:25 PM,73.299,79.157
9190,10/02/19 07:29:25 PM,67.199,79.097
9191,10/02/19 07:59:25 PM,62.875,79.037
9192,10/02/19 08:29:25 PM,60.346,79.100
9193,10/02/19 08:59:25 PM,58.152,79.781
9194,10/02/19 09:29:25 PM,57.506,79.868
9195,10/02/19 09:59:25 PM,57.722,79.729
9196,10/02/19 10:29:25 PM,57.722,79.729
9197,10/02/19 10:59:25 PM,57.333,79.792
9198,10/02/19 11:29:25 PM,56.728,79.830
9199,10/02/19 11:59:25 PM,56.208,79.905
9200,10/03/19 12:29:25 AM,55.992,79.878
9201,10/03/19 12:59:25 AM,56.035,79.884
9202,10/03/19 01:29:25 AM,55.992,79.878
9203,10/03/19 01:59:25 AM,55.949,79.901
9204,10/03/19 02:29:25 AM,55.906,79.896
9205,10/03/19 02:59:25 AM,55.863,79.890
9206,10/03/19 03:29:25 AM,55.819,79.913
9207,10/03/19 03:59:25 AM,55.515,79.793
9208,10/03/19 04:29:25 AM,54.909,79.967
9209,10/03/19 04:59:25 AM,54.604,80.149
9210,10/03/19 05:29:25 AM,54.169,79.822
9211,10/03/19 05:59:25 AM,53.994,79.993
9212,10/03/19 06:29:25 AM,54.430,80.046
9213,10/03/19 06:59:25 AM,54.734,80.028
9214,10/03/19 07:29:25 AM,54.777,80.143
9215,10/03/19 07:59:25 AM,55.168,80.136
9216,10/03/19 08:29:25 AM,55.906,80.280
9217,10/03/19 08:59:25 AM,57.376,80.404
9218,10/03/19 09:29:25 AM,60.647,80.469
9219,10/03/19 09:59:25 AM,64.803,80.553
9220,10/03/19 10:29:25 AM,68.785,80.694
9221,10/03/19 10:59:25 AM,73.558,80.698
9222,10/03/19 11:29:25 AM,76.681,80.754
9223,10/03/19 11:59:25 AM,77.990,80.737
9224,10/03/19 12:29:25 PM,78.382,80.726
9225,10/03/19 12:59:25 PM,79.304,80.662
9226,10/03/19 01:29:25 PM,79.261,80.542
9227,10/03/19 01:59:25 PM,80.890,80.676
9228,10/03/19 02:29:25 PM,82.798,80.524
9229,10/03/19 02:59:25 PM,82.708,80.600
9230,10/03/19 03:29:25 PM,81.376,80.415
9231,10/03/19 03:59:25 PM,78.865,80.639
9232,10/03/19 04:29:25 PM,75.376,80.657
9233,10/03/19 04:59:25 PM,73.904,80.255
9234,10/03/19 05:29:25 PM,72.739,80.174
9235,10/03/19 05:59:25 PM,72.264,79.862
9236,10/03/19 06:29:25 PM,72.178,79.539
9237,10/03/19 06:59:25 PM,71.404,79.278
9238,10/03/19 07:29:25 PM,68.099,78.976
9239,10/03/19 07:59:25 PM,63.819,79.372
9240,10/03/19 08:29:25 PM,61.977,79.126
9241,10/03/19 08:59:25 PM,60.089,79.236
9242,10/03/19 09:29:25 PM,58.455,79.374
9243,10/03/19 09:59:25 PM,57.031,79.618
9244,10/03/19 10:29:25 PM,56.251,79.662
9245,10/03/19 10:59:25 PM,55.602,79.666
9246,10/03/19 11:29:25 PM,55.125,79.774
9247,10/03/19 11:59:25 PM,54.820,79.792
9248,10/04/19 12:29:25 AM,55.168,79.916
9249,10/04/19 12:59:25 AM,55.733,79.929
9250,10/04/19 01:29:25 AM,55.776,80.045
9251,10/04/19 01:59:25 AM,55.863,80.110
9252,10/04/19 02:29:25 AM,56.122,80.032
9253,10/04/19 02:59:25 AM,56.208,79.987
9254,10/04/19 03:29:25 AM,56.165,79.954
9255,10/04/19 03:59:25 AM,56.079,79.944
9256,10/04/19 04:29:25 AM,56.079,79.944
9257,10/04/19 04:59:25 AM,55.949,80.011
9258,10/04/19 05:29:25 AM,55.819,79.995
9259,10/04/19 05:59:25 AM,55.558,80.018
9260,10/04/19 06:29:25 AM,55.515,80.013
9261,10/04/19 06:59:25 AM,55.429,80.003
9262,10/04/19 07:29:25 AM,55.429,80.003
9263,10/04/19 07:59:25 AM,55.558,80.073
9264,10/04/19 08:29:25 AM,55.819,80.187
9265,10/04/19 08:59:25 AM,56.815,80.253
9266,10/04/19 09:29:25 AM,57.936,80.306
9267,10/04/19 09:59:25 AM,59.788,80.475
9268,10/04/19 10:29:25 AM,61.891,80.674
9269,10/04/19 10:59:25 AM,63.219,80.946
9270,10/04/19 11:29:25 AM,67.413,81.231
9271,10/04/19 11:59:25 AM,71.704,81.269
9272,10/04/19 12:29:25 PM,75.290,81.216
9273,10/04/19 12:59:25 PM,78.514,81.057
9274,10/04/19 01:29:25 PM,83.287,80.929
9275,10/04/19 01:59:25 PM,86.074,80.644
9276,10/04/19 02:29:25 PM,85.802,80.671
9277,10/04/19 02:59:25 PM,77.639,81.468
9278,10/04/19 03:29:25 PM,72.178,81.270
9279,10/04/19 03:59:25 PM,68.913,81.243
9280,10/04/19 04:29:25 PM,67.329,81.052
9281,10/04/19 04:59:25 PM,68.056,80.831
9282,10/04/19 05:29:25 PM,67.714,80.650
9283,10/04/19 05:59:25 PM,65.230,80.632
9284,10/04/19 06:29:25 PM,62.233,80.355
9285,10/04/19 06:59:25 PM,61.075,79.993
9286,10/04/19 07:29:25 PM,60.003,79.421
9287,10/04/19 07:59:25 PM,58.023,79.599
9288,10/04/19 08:29:25 PM,56.165,79.707
9289,10/04/19 08:59:25 PM,54.820,79.764
9290,10/04/19 09:29:25 PM,54.212,79.800
9291,10/04/19 09:59:25 PM,53.602,79.863
9292,10/04/19 10:29:25 PM,53.166,79.920
9293,10/04/19 10:59:25 PM,53.166,80.002
9294,10/04/19 11:29:25 PM,53.733,80.071
9295,10/04/19 11:59:25 PM,54.126,80.091
9296,10/05/19 12:29:25 AM,54.255,80.079
9297,10/05/19 12:59:25 AM,54.343,80.063
9298,10/05/19 01:29:25 AM,54.212,80.102
9299,10/05/19 01:59:25 AM,54.126,80.146
9300,10/05/19 02:29:25 AM,54.169,80.096
9301,10/05/19 02:59:25 AM,54.212,80.102
9302,10/05/19 03:29:25 AM,54.037,80.080
9303,10/05/19 03:59:25 AM,53.166,80.329
9304,10/05/19 04:29:25 AM,52.686,80.379
9305,10/05/19 04:59:25 AM,52.729,80.303
9306,10/05/19 05:29:25 AM,52.817,80.232
9307,10/05/19 05:59:25 AM,52.729,80.303
9308,10/05/19 06:29:25 AM,53.078,80.209
9309,10/05/19 06:59:25 AM,53.209,80.171
9310,10/05/19 07:29:25 AM,53.253,80.203
9311,10/05/19 07:59:25 AM,53.690,80.284
9312,10/05/19 08:29:25 AM,54.995,80.361
9313,10/05/19 08:59:25 AM,56.728,80.517
9314,10/05/19 09:29:25 AM,58.798,80.438
9315,10/05/19 09:59:25 AM,63.304,80.539
9316,10/05/19 10:29:25 AM,66.686,80.751
9317,10/05/19 10:59:25 AM,71.017,80.791
9318,10/05/19 11:29:25 AM,76.203,80.869
9319,10/05/19 11:59:25 AM,80.537,80.980
9320,10/05/19 12:29:25 PM,83.779,80.986
9321,10/05/19 12:59:25 PM,83.556,80.757
9322,10/05/19 01:29:25 PM,83.959,80.282
9323,10/05/19 01:59:25 PM,89.962,80.363
9324,10/05/19 02:29:25 PM,90.518,80.809
9325,10/05/19 02:59:25 PM,91.029,80.044
9326,10/05/19 03:29:25 PM,91.308,80.047
9327,10/05/19 03:59:25 PM,91.029,79.838
9328,10/05/19 04:29:25 PM,90.891,79.615
9329,10/05/19 04:59:25 PM,88.810,79.349
9330,10/05/19 05:29:25 PM,85.849,79.216
9331,10/05/19 05:59:25 PM,81.997,79.009
9332,10/05/19 06:29:25 PM,77.727,78.981
9333,10/05/19 06:59:25 PM,71.490,79.117
9334,10/05/19 07:29:25 PM,65.316,78.791
9335,10/05/19 07:59:25 PM,60.174,78.940
9336,10/05/19 08:29:25 PM,56.772,79.007
9337,10/05/19 08:59:25 PM,54.909,79.225
9338,10/05/19 09:29:25 PM,53.645,79.458
9339,10/05/19 09:59:25 PM,52.860,79.527
9340,10/05/19 10:29:25 PM,52.160,79.606
9341,10/05/19 10:59:25 PM,51.325,79.669
9342,10/05/19 11:29:25 PM,50.929,79.594
9343,10/05/19 11:59:25 PM,50.445,79.671
9344,10/06/19 12:29:25 AM,50.002,79.753
9345,10/06/19 12:59:25 AM,49.428,79.764
9346,10/06/19 01:29:25 AM,48.628,79.748
9347,10/06/19 01:59:25 AM,48.004,79.861
9348,10/06/19 02:29:25 AM,48.938,80.138
9349,10/06/19 02:59:25 AM,48.583,80.229
9350,10/06/19 03:29:25 AM,48.315,79.980
9351,10/06/19 03:59:25 AM,48.538,80.197
9352,10/06/19 04:29:25 AM,49.471,80.284
9353,10/06/19 04:59:25 AM,50.092,80.252
9354,10/06/19 05:29:25 AM,50.223,80.268
9355,10/06/19 05:59:25 AM,49.561,80.078
9356,10/06/19 06:29:25 AM,48.137,80.201
9357,10/06/19 06:59:25 AM,47.334,80.076
9358,10/06/19 07:29:25 AM,47.334,80.049
9359,10/06/19 07:59:25 AM,50.180,79.937
9360,10/06/19 08:29:25 AM,53.865,79.977
9361,10/06/19 08:59:25 AM,57.160,80.240
9362,10/06/19 09:29:25 AM,58.798,80.466
9363,10/06/19 09:59:25 AM,62.447,80.353
9364,10/06/19 10:29:25 AM,67.372,80.440
9365,10/06/19 10:59:25 AM,70.930,80.668
9366,10/06/19 11:29:25 AM,74.986,80.753
9367,10/06/19 11:59:25 AM,80.802,80.781
9368,10/06/19 12:29:25 PM,84.677,80.830
9369,10/06/19 12:59:25 PM,87.436,80.628
9370,10/06/19 01:29:25 PM,91.170,80.267
9371,10/06/19 01:59:25 PM,94.230,79.966
9372,10/06/19 02:29:25 PM,95.088,79.767
9373,10/06/19 02:59:25 PM,96.048,79.637
9374,10/06/19 03:29:25 PM,96.870,79.492
9375,10/06/19 03:59:25 PM,95.760,79.456
9376,10/06/19 04:29:25 PM,90.424,79.385
9377,10/06/19 04:59:25 PM,85.757,79.323
9378,10/06/19 05:29:25 PM,82.085,79.280
9379,10/06/19 05:59:25 PM,78.559,79.308
9380,10/06/19 06:29:25 PM,76.811,78.962
9381,10/06/19 06:59:25 PM,72.136,79.050
9382,10/06/19 07:29:25 PM,65.359,78.937
9383,10/06/19 07:59:25 PM,60.561,78.986
9384,10/06/19 08:29:25 PM,57.979,79.068
9385,10/06/19 08:59:25 PM,56.165,79.239
9386,10/06/19 09:29:25 PM,54.561,79.404
9387,10/06/19 09:59:25 PM,53.690,79.518
9388,10/06/19 10:29:25 PM,52.992,79.625
9389,10/06/19 10:59:25 PM,52.686,79.533
9390,10/06/19 11:29:25 PM,51.544,79.696
9391,10/06/19 11:59:25 PM,50.533,79.736
9392,10/07/19 12:29:25 AM,49.692,79.742
9393,10/07/19 12:59:25 AM,49.383,79.867
9394,10/07/19 01:29:25 AM,49.383,80.030
9395,10/07/19 01:59:25 AM,49.338,80.024
9396,10/07/19 02:29:25 AM,49.028,80.040
9397,10/07/19 02:59:25 AM,48.450,79.969
9398,10/07/19 03:29:25 AM,47.512,79.936
9399,10/07/19 03:59:25 AM,46.616,79.933
9400,10/07/19 04:29:25 AM,45.624,79.812
9401,10/07/19 04:59:25 AM,45.444,79.924
9402,10/07/19 05:29:25 AM,45.127,80.046
9403,10/07/19 05:59:25 AM,45.624,80.054
9404,10/07/19 06:29:25 AM,45.172,80.052
9405,10/07/19 06:59:25 AM,44.901,80.045
9406,10/07/19 07:29:25 AM,45.262,79.902
9407,10/07/19 07:59:25 AM,48.315,80.007
9408,10/07/19 08:29:25 AM,53.035,79.904
9409,10/07/19 08:59:25 AM,57.463,79.973
9410,10/07/19 09:29:25 AM,61.891,80.036
9411,10/07/19 09:59:25 AM,66.344,79.868
9412,10/07/19 10:29:25 AM,71.017,80.084
9413,10/07/19 10:59:25 AM,76.942,80.356
9414,10/07/19 11:29:25 AM,80.757,80.343
9415,10/07/19 11:59:25 AM,84.182,80.279
9416,10/07/19 12:29:25 PM,87.346,80.149
9417,10/07/19 12:59:25 PM,89.499,80.075
9418,10/07/19 01:29:25 PM,91.123,79.907
9419,10/07/19 01:59:25 PM,92.903,79.874
9420,10/07/19 02:29:25 PM,95.088,79.707
